step,train_loss,gradient_norm,q1_residual_rms,injected_noise_rms,bits_used,lr,elapsed_s
430,7.674301,1.048501,0.01716863,0.0,2,0.0002574,4.5
440,7.625308,1.178358,0.01717368,0.0,2,0.0002634,4.45
450,7.547208,1.004604,0.01717908,0.0,2,0.0002694,4.43
460,7.596193,1.085342,0.01718451,0.0,2,0.0002754,4.4
470,7.621789,0.977298,0.01719059,0.0,2,0.0002814,4.44
480,7.583537,1.014462,0.01719634,0.0,2,0.0002874,4.48
490,7.645716,0.979214,0.01720277,0.0,2,0.0002934,4.4
500,7.626658,0.938358,0.01720906,0.0,2,0.0002994,4.45
510,7.59938,1.09261,0.01721577,0.0,2,0.0003,18.11
520,7.526223,0.97637,0.01722331,0.0,2,0.0003,4.45
530,7.542455,0.906688,0.01723059,0.0,2,0.00029999,4.38
540,7.605561,1.04025,0.01723752,0.0,2,0.00029999,4.36
550,7.593912,1.0142,0.01724452,0.0,2,0.00029998,4.46
560,7.619405,0.91483,0.01725211,0.0,2,0.00029997,4.42
570,7.576004,0.951381,0.01725947,0.0,2,0.00029996,4.35
580,7.551551,0.945885,0.01726705,0.0,2,0.00029995,4.43
590,7.605666,0.924727,0.01727405,0.0,2,0.00029994,4.43
600,7.622465,0.87274,0.01728063,0.0,2,0.00029992,4.39
610,7.59675,1.043989,0.01728715,0.0,2,0.0002999,4.43
620,7.620351,0.91377,0.01729418,0.0,2,0.00029988,4.48
630,7.592736,0.976719,0.01730146,0.0,2,0.00029986,4.69
640,7.619792,0.917077,0.01730888,0.0,2,0.00029984,4.64
650,7.575571,0.934602,0.01731573,0.0,2,0.00029982,4.43
660,7.556992,1.006942,0.01732204,0.0,2,0.00029979,4.45
670,7.570915,0.899486,0.01732904,0.0,2,0.00029977,4.53
680,7.59295,0.955805,0.017336,0.0,2,0.00029974,4.42
690,7.599987,0.874459,0.01734243,0.0,2,0.00029971,4.46
700,7.624615,0.991684,0.01734863,0.0,2,0.00029968,4.47
710,7.526357,0.935159,0.01735498,0.0,2,0.00029964,4.42
720,7.564802,0.87165,0.01736173,0.0,2,0.00029961,4.47
730,7.561207,0.94109,0.01736813,0.0,2,0.00029957,4.42
740,7.541789,0.826882,0.01737459,0.0,2,0.00029953,4.46
750,7.584333,0.900446,0.01738148,0.0,2,0.00029949,4.54
760,7.592001,0.96955,0.01738769,0.0,2,0.00029945,4.42
770,7.521267,0.880027,0.01739392,0.0,2,0.00029941,4.46
780,7.655833,0.912212,0.01740027,0.0,2,0.00029936,4.5
790,7.619126,0.812964,0.01740595,0.0,2,0.00029932,4.4
800,7.533402,0.870732,0.01741203,0.0,2,0.00029927,4.42
810,7.499302,0.877928,0.01741773,0.0,2,0.00029922,4.5
820,7.596193,0.856012,0.01742219,0.0,2,0.00029917,4.46
830,7.531542,0.936541,0.01742697,0.0,2,0.00029911,4.44
840,7.527938,0.933006,0.01743338,0.0,2,0.00029906,4.48
850,7.564675,0.904138,0.01744043,0.0,2,0.000299,4.43
860,7.510114,0.940691,0.01744768,0.0,2,0.00029894,4.41
870,7.59942,0.87976,0.01745452,0.0,2,0.00029888,4.46
880,7.564196,0.849002,0.01746134,0.0,2,0.00029882,4.45
890,7.532716,0.822806,0.01746708,0.0,2,0.00029876,4.42
900,7.61696,0.828413,0.0174723,0.0,2,0.0002987,4.5
910,7.559456,0.849718,0.01747795,0.0,2,0.00029863,4.4
920,7.61413,0.92392,0.0174847,0.0,2,0.00029856,4.39
930,7.578054,0.88969,0.01749066,0.0,2,0.00029849,4.49
940,7.512828,0.892494,0.01749628,0.0,2,0.00029842,4.37
950,7.569815,0.832449,0.01750174,0.0,2,0.00029835,4.39
960,7.594043,0.85076,0.0175069,0.0,2,0.00029828,4.41
970,7.617475,0.865365,0.0175132,0.0,2,0.0002982,4.38
980,7.534793,0.868949,0.01751977,0.0,2,0.00029812,4.41
990,7.578745,0.848032,0.01752647,0.0,2,0.00029804,4.37
1000,7.543248,0.851135,0.01753268,0.0,2,0.00029796,4.38
1010,7.60257,0.955665,0.01753899,0.0,2,0.00029788,17.98
1020,7.59352,0.935409,0.01754641,0.0,2,0.0002978,4.39
1030,7.568423,0.797621,0.0175529,0.0,2,0.00029771,4.42
1040,7.578693,0.874582,0.01755963,0.0,2,0.00029762,4.42
1050,7.547166,0.781594,0.01756548,0.0,2,0.00029753,4.41
1060,7.608934,0.795581,0.01757059,0.0,2,0.00029744,4.45
1070,7.518799,0.8033,0.01757538,0.0,2,0.00029735,4.41
1080,7.575475,0.883408,0.01758021,0.0,2,0.00029726,4.41
1090,7.640434,0.804454,0.01758613,0.0,2,0.00029716,4.43
1100,7.570969,0.799177,0.01759229,0.0,2,0.00029707,4.37
1110,7.524775,0.753925,0.01759825,0.0,2,0.00029697,4.37
1120,7.589194,0.833456,0.01760412,0.0,2,0.00029687,4.44
1130,7.535271,0.821953,0.01761014,0.0,2,0.00029677,4.41
1140,7.555995,0.83882,0.0176155,0.0,2,0.00029666,4.38
1150,7.588434,0.747413,0.01762122,0.0,2,0.00029656,4.4
1160,7.561186,0.753567,0.01762746,0.0,2,0.00029645,4.42
1170,7.560587,0.815565,0.01763357,0.0,2,0.00029634,4.4
1180,7.509736,0.865219,0.01763941,0.0,2,0.00029623,4.45
1190,7.579551,0.749851,0.01764565,0.0,2,0.00029612,4.43
1200,7.538417,0.782647,0.01765152,0.0,2,0.00029601,4.53
1210,7.512125,0.730521,0.01765651,0.0,2,0.0002959,4.6
1220,7.58269,0.813784,0.01766243,0.0,2,0.00029578,4.42
1230,7.577765,0.770676,0.01766876,0.0,2,0.00029566,4.44
1240,7.549294,0.905454,0.01767459,0.0,2,0.00029554,4.43
1250,7.575344,0.802668,0.01768149,0.0,2,0.00029542,4.46
1260,7.524109,0.749992,0.01768796,0.0,2,0.0002953,4.5
1270,7.508739,0.753277,0.01769406,0.0,2,0.00029518,4.41
1280,7.500113,0.741851,0.01770014,0.0,2,0.00029505,4.42
1290,7.559367,0.768717,0.01770683,0.0,2,0.00029492,4.48
1300,7.539794,0.702201,0.01771274,0.0,2,0.00029479,4.46
1310,7.606182,0.826061,0.0177189,0.0,2,0.00029466,4.41
1320,7.500651,0.74771,0.01772523,0.0,2,0.00029453,4.45
1330,7.581947,0.748993,0.01773199,0.0,2,0.0002944,4.53
1340,7.583106,0.805913,0.01773876,0.0,2,0.00029426,5.04
1350,7.571538,0.811507,0.01774503,0.0,2,0.00029413,4.45
1360,7.513916,0.753022,0.01775086,0.0,2,0.00029399,4.44
1370,7.484157,0.748204,0.01775764,0.0,2,0.00029385,4.45
1380,7.524785,0.75752,0.01776353,0.0,2,0.00029371,4.46
1390,7.516631,0.785985,0.0177694,0.0,2,0.00029356,4.48
1400,7.540341,0.720049,0.01777519,0.0,2,0.00029342,4.43
1410,7.537539,0.706702,0.0177812,0.0,2,0.00029327,4.49
1420,7.483125,0.793226,0.01778775,0.0,2,0.00029313,4.43
1430,7.543426,0.755926,0.0177948,0.0,2,0.00029298,4.5
1440,7.50779,0.687494,0.01780145,0.0,2,0.00029283,4.4
1450,7.536611,0.748924,0.01780817,0.0,2,0.00029267,4.44
1460,7.558027,0.753639,0.01781499,0.0,2,0.00029252,4.47
1470,7.537559,0.73327,0.01782054,0.0,2,0.00029236,4.41
1480,7.462617,0.727772,0.01782581,0.0,2,0.00029221,4.44
1490,7.4897,0.747001,0.01783207,0.0,2,0.00029205,4.4
1500,7.496726,0.725468,0.01783823,0.0,2,0.00029189,4.51
1510,7.501743,0.703741,0.01784457,0.0,2,0.00029173,18.23
1520,7.575932,0.742297,0.01785097,0.0,2,0.00029156,4.41
1530,7.538449,0.713653,0.01785678,0.0,2,0.0002914,4.42
1540,7.53343,0.716152,0.01786329,0.0,2,0.00029123,4.42
1550,7.496395,0.673054,0.01786963,0.0,2,0.00029106,4.37
1560,7.447528,0.716304,0.01787555,0.0,2,0.0002909,4.47
1570,7.583979,0.744624,0.01788302,0.0,2,0.00029072,4.37
1580,7.556343,0.775495,0.01788979,0.0,2,0.00029055,4.41
1590,7.558432,0.708738,0.01789673,0.0,2,0.00029038,4.46
1600,7.465283,0.777595,0.01790355,0.0,2,0.0002902,4.42
1610,7.508711,0.675619,0.01791111,0.0,2,0.00029003,4.44
1620,7.47955,0.713753,0.01791802,0.0,2,0.00028985,4.47
1630,7.516221,0.659594,0.01792445,0.0,2,0.00028967,4.43
1640,7.564782,0.697666,0.01793079,0.0,2,0.00028948,4.44
1650,7.501689,0.715922,0.01793668,0.0,2,0.0002893,4.44
1660,7.574798,0.694724,0.01794507,0.0,2,0.00028912,4.41
1670,7.534389,0.754648,0.01795194,0.0,2,0.00028893,4.5
1680,7.518743,0.74581,0.01795906,0.0,2,0.00028874,4.39
1690,7.491742,0.62801,0.0179679,0.0,2,0.00028855,4.45
1700,7.535021,0.811421,0.0179754,0.0,2,0.00028836,4.42
1710,7.532896,0.619913,0.01798248,0.0,2,0.00028817,4.44
1720,7.531705,0.673128,0.01799117,0.0,2,0.00028798,4.4
1730,7.547615,0.720926,0.01799764,0.0,2,0.00028778,4.4
1740,7.509935,0.691975,0.01800496,0.0,2,0.00028758,4.46
1750,7.500128,0.647382,0.01801258,0.0,2,0.00028739,4.35
1760,7.493557,0.670865,0.01802044,0.0,2,0.00028719,4.41
1770,7.53028,0.672497,0.01802772,0.0,2,0.00028698,4.46
1780,7.589813,0.65065,0.01803394,0.0,2,0.00028678,4.36
1790,7.559495,0.712278,0.01803983,0.0,2,0.00028658,4.45
1800,7.484945,0.677488,0.01804649,0.0,2,0.00028637,4.36
1810,7.512777,0.644406,0.0180552,0.0,2,0.00028616,4.38
1820,7.507813,0.660861,0.01806308,0.0,2,0.00028596,4.42
1830,7.464038,0.694008,0.01806913,0.0,2,0.00028575,4.4
1840,7.502664,0.636047,0.01807722,0.0,2,0.00028553,4.41
1850,7.531255,0.614765,0.01808418,0.0,2,0.00028532,4.45
1860,7.491422,0.706395,0.01809096,0.0,2,0.00028511,4.43
1870,7.494483,0.634444,0.01809787,0.0,2,0.00028489,4.38
1880,7.610536,0.671181,0.01810496,0.0,2,0.00028467,4.39
1890,7.496788,0.629313,0.01810954,0.0,2,0.00028445,4.43
1900,7.522424,0.627588,0.01811641,0.0,2,0.00028423,4.44
1910,7.516579,0.672929,0.0181219,0.0,2,0.00028401,4.35
1920,7.504029,0.63661,0.01812775,0.0,2,0.00028379,4.38
1930,7.525176,0.644932,0.0181339,0.0,2,0.00028356,4.41
1940,7.5573,0.613158,0.01814032,0.0,2,0.00028333,4.4
1950,7.521737,0.826658,0.01814894,0.0,2,0.00028311,4.4
1960,7.474994,0.665497,0.01815663,0.0,2,0.00028288,4.66
1970,7.451242,0.711382,0.01816408,0.0,2,0.00028265,4.65
1980,7.517329,0.694431,0.01817205,0.0,2,0.00028241,4.43
1990,7.470557,0.695266,0.0181772,0.0,2,0.00028218,4.42
2000,7.491587,0.651066,0.01818561,0.0,2,0.00028194,4.42
2010,7.530341,0.66659,0.01819233,0.0,2,0.00028171,18.22
2020,7.510941,0.656919,0.01819812,0.0,2,0.00028147,4.49
2030,7.600837,0.691472,0.01820811,0.0,2,0.00028123,4.46
2040,7.51068,0.617126,0.01821505,0.0,2,0.00028099,4.41
2050,7.561276,0.667564,0.0182216,0.0,2,0.00028075,4.43
2060,7.48642,0.615879,0.01822722,0.0,2,0.0002805,4.43
2070,7.496375,0.636707,0.01823379,0.0,2,0.00028026,4.42
2080,7.52328,0.599402,0.01823949,0.0,2,0.00028001,4.46
2090,7.498016,0.593129,0.0182449,0.0,2,0.00027976,4.41
2100,7.416812,0.651989,0.01825099,0.0,2,0.00027951,4.71
2110,7.478092,0.637106,0.01825714,0.0,2,0.00027926,4.49
2120,7.520034,0.585582,0.01826303,0.0,2,0.00027901,4.42
2130,7.518036,0.634477,0.01827067,0.0,2,0.00027876,4.48
2140,7.523001,0.575236,0.018278,0.0,2,0.0002785,4.44
2150,7.562555,0.61636,0.01828684,0.0,2,0.00027824,4.45
2160,7.496426,0.600353,0.01829448,0.0,2,0.00027799,4.58
2170,7.530534,0.600215,0.0183013,0.0,2,0.00027773,4.62
2180,7.52823,0.648227,0.01830906,0.0,2,0.00027747,4.42
2190,7.477103,0.581556,0.01831627,0.0,2,0.0002772,4.51
2200,7.468838,0.621448,0.01832273,0.0,2,0.00027694,4.47
2210,7.467229,0.618535,0.0183279,0.0,2,0.00027668,4.46
2220,7.475506,0.574921,0.01833524,0.0,2,0.00027641,4.46
2230,7.546546,0.626954,0.01834343,0.0,2,0.00027614,4.58
2240,7.604499,0.581028,0.01834925,0.0,2,0.00027587,4.51
2250,7.621502,0.589229,0.01835515,0.0,2,0.0002756,4.41
2260,7.503191,0.65939,0.01836177,0.0,2,0.00027533,4.42
2270,7.592308,0.563748,0.01837006,0.0,2,0.00027506,4.47
2280,7.472072,0.589692,0.0183748,0.0,2,0.00027478,4.46
2290,7.547685,0.643108,0.01838269,0.0,2,0.00027451,4.45
2300,7.455714,0.604183,0.01838787,0.0,2,0.00027423,4.45
2310,7.546005,0.552637,0.01839536,0.0,2,0.00027395,4.42
2320,7.529479,0.595096,0.01840166,0.0,2,0.00027367,4.48
2330,7.486583,0.59089,0.01840849,0.0,2,0.00027339,4.41
2340,7.483233,0.619246,0.01841553,0.0,2,0.00027311,4.53
2350,7.501765,0.621824,0.0184233,0.0,2,0.00027282,4.4
2360,7.53722,0.656377,0.01842881,0.0,2,0.00027254,4.4
2370,7.466626,0.57628,0.01843446,0.0,2,0.00027225,4.44
2380,7.501035,0.579939,0.0184413,0.0,2,0.00027196,4.47
2390,7.522824,0.601744,0.01844805,0.0,2,0.00027167,4.41
2400,7.487533,0.620955,0.01845361,0.0,2,0.00027138,4.39
2410,7.594643,0.579045,0.01846011,0.0,2,0.00027109,4.48
2420,7.552818,0.592325,0.01846452,0.0,2,0.0002708,4.41
2430,7.562859,0.707393,0.01847053,0.0,2,0.0002705,4.43
2440,7.475211,0.629725,0.01847648,0.0,2,0.00027021,4.39
2450,7.522984,0.524857,0.01848226,0.0,2,0.00026991,4.39
2460,7.489279,0.600309,0.01848653,0.0,2,0.00026961,4.44
2470,7.542874,0.510803,0.01849149,0.0,2,0.00026931,4.35
2480,7.518981,0.533475,0.01849665,0.0,2,0.00026901,4.41
2490,7.507714,0.571627,0.0185025,0.0,2,0.00026871,4.43
2500,7.527928,0.556817,0.01850945,0.0,2,0.0002684,4.41
2510,7.563017,0.522717,0.01851802,0.0,2,0.0002681,18.07
2520,7.475881,0.547364,0.01852369,0.0,2,0.00026779,4.4
2530,7.522247,0.534571,0.01853186,0.0,2,0.00026748,4.41
2540,7.586205,0.620621,0.01853944,0.0,2,0.00026717,4.49
2550,7.534621,0.576378,0.01854417,0.0,2,0.00026686,4.7
2560,7.471925,0.550834,0.01855005,0.0,2,0.00026655,4.48
2570,7.49047,0.526376,0.01855812,0.0,2,0.00026624,4.4
2580,7.46908,0.536264,0.01856466,0.0,2,0.00026592,4.47
2590,7.491095,0.510472,0.01857094,0.0,2,0.00026561,4.4
2600,7.535656,0.642647,0.01857783,0.0,2,0.00026529,4.44
2610,7.471239,0.579341,0.01858391,0.0,2,0.00026497,4.42
2620,7.520868,0.561771,0.01859025,0.0,2,0.00026465,4.44
2630,7.470089,0.536719,0.01859773,0.0,2,0.00026433,4.5
2640,7.530811,0.509579,0.01860478,0.0,2,0.00026401,4.44
2650,7.460425,0.559856,0.01861011,0.0,2,0.00026369,4.41
2660,7.531469,0.569458,0.01861713,0.0,2,0.00026337,4.49
2670,7.462334,0.578027,0.01862242,0.0,2,0.00026304,4.4
2680,7.478797,0.525911,0.01862874,0.0,2,0.00026271,4.37
2690,7.47505,0.52491,0.0186344,0.0,2,0.00026239,4.48
2700,7.457899,0.524261,0.01863897,0.0,2,0.00026206,4.34
2710,7.455071,0.511034,0.01864406,0.0,2,0.00026173,4.42
2720,7.47551,0.490587,0.01864925,0.0,2,0.00026139,4.52
2730,7.486938,0.510937,0.01865443,0.0,2,0.00026106,4.39
2740,7.492012,0.544965,0.01866076,0.0,2,0.00026073,4.5
2750,7.4301,0.552938,0.01866542,0.0,2,0.00026039,4.4
2760,7.514671,0.545566,0.0186719,0.0,2,0.00026006,4.36
2770,7.494557,0.540205,0.01867727,0.0,2,0.00025972,4.48
2780,7.529536,0.573075,0.01868531,0.0,2,0.00025938,4.37
2790,7.415954,0.59112,0.01869084,0.0,2,0.00025904,4.4
2800,7.499859,0.518358,0.01870059,0.0,2,0.0002587,4.46
2810,7.493699,0.492762,0.01870899,0.0,2,0.00025836,4.36
2820,7.46147,0.491974,0.01871573,0.0,2,0.00025801,4.52
2830,7.516703,0.54699,0.0187234,0.0,2,0.00025767,4.38
2840,7.452832,0.503665,0.01872796,0.0,2,0.00025732,4.41
2850,7.534714,0.542091,0.01873405,0.0,2,0.00025697,4.53
2860,7.404735,0.528751,0.01873887,0.0,2,0.00025663,4.44
2870,7.557443,0.526372,0.01874521,0.0,2,0.00025628,4.41
2880,7.465467,0.54616,0.01875042,0.0,2,0.00025593,4.46
2890,7.581401,0.581785,0.01876094,0.0,2,0.00025557,4.43
2900,7.459349,0.531858,0.01876834,0.0,2,0.00025522,4.43
2910,7.513534,0.53117,0.01877789,0.0,2,0.00025487,4.49
2920,7.502739,0.566364,0.01878515,0.0,2,0.00025451,4.41
2930,7.468515,0.521322,0.01879127,0.0,2,0.00025416,4.42
2940,7.43672,0.504239,0.01879723,0.0,2,0.0002538,4.47
2950,7.543481,0.549628,0.01880347,0.0,2,0.00025344,4.38
2960,7.480564,0.598543,0.01880996,0.0,2,0.00025308,4.46
2970,7.485334,0.519597,0.01882065,0.0,2,0.00025272,4.43
2980,7.470877,0.539172,0.01882785,0.0,2,0.00025236,4.41
2990,7.49867,0.513869,0.01883551,0.0,2,0.00025199,4.46
3000,7.522766,0.504546,0.01884161,0.0,2,0.00025163,4.42
3010,7.566883,0.479469,0.0188468,0.0,2,0.00025126,18.08
3020,7.505999,0.478309,0.01885111,0.0,2,0.0002509,4.39
3030,7.43312,0.471046,0.01885533,0.0,2,0.00025053,4.45
3040,7.518747,0.57563,0.01886221,0.0,2,0.00025016,4.44
3050,7.500364,0.517062,0.01886949,0.0,2,0.00024979,4.4
3060,7.467012,0.495342,0.01887857,0.0,2,0.00024942,4.43
3070,7.566132,0.5139,0.01888841,0.0,2,0.00024905,4.43
3080,7.492954,0.493861,0.01889735,0.0,2,0.00024867,4.39
3090,7.512275,0.49291,0.01890965,0.0,2,0.0002483,4.47
3100,7.501605,0.546991,0.01891798,0.0,2,0.00024793,4.42
3110,7.489934,0.510948,0.01892508,0.0,2,0.00024755,4.44
3120,7.466483,0.484978,0.01892885,0.0,2,0.00024717,4.4
3130,7.478686,0.466581,0.01893365,0.0,2,0.00024679,4.41
3140,7.463569,0.483277,0.01893821,0.0,2,0.00024641,4.43
3150,7.451656,0.48449,0.01894253,0.0,2,0.00024603,4.43
3160,7.499265,0.509182,0.01894812,0.0,2,0.00024565,4.37
3170,7.529714,0.486904,0.01895331,0.0,2,0.00024527,4.45
3180,7.50199,0.486556,0.01895777,0.0,2,0.00024489,4.71
3190,7.500202,0.504911,0.01896267,0.0,2,0.0002445,4.49
3200,7.460124,0.509636,0.01896856,0.0,2,0.00024412,4.42
3210,7.514273,0.469991,0.01897535,0.0,2,0.00024373,4.41
3220,7.514372,0.48109,0.0189819,0.0,2,0.00024334,4.43
3230,7.476043,0.460136,0.01898732,0.0,2,0.00024295,4.42
3240,7.473961,0.484501,0.01899264,0.0,2,0.00024256,4.4
3250,7.407044,0.459971,0.01899693,0.0,2,0.00024217,4.5
3260,7.489038,0.480594,0.01900115,0.0,2,0.00024178,4.38
3270,7.54583,0.461568,0.01900732,0.0,2,0.00024139,4.45
3280,7.487922,0.472166,0.01901316,0.0,2,0.00024099,4.5
3290,7.541742,0.583155,0.01901817,0.0,2,0.0002406,4.4
3300,7.520372,0.465695,0.01902484,0.0,2,0.0002402,4.47
3310,7.480417,0.458511,0.01903056,0.0,2,0.0002398,4.51
3320,7.477001,0.473195,0.01903782,0.0,2,0.00023941,4.4
3330,7.517818,0.46443,0.01904291,0.0,2,0.00023901,4.47
3340,7.473471,0.470464,0.01904924,0.0,2,0.00023861,4.38
3350,7.50592,0.481731,0.01905541,0.0,2,0.00023821,4.38
3360,7.456829,0.543441,0.01906002,0.0,2,0.00023781,4.45
3370,7.547361,0.486322,0.01906904,0.0,2,0.0002374,4.4
3380,7.48611,0.503543,0.01907445,0.0,2,0.000237,4.41
3390,7.505591,0.475748,0.01908269,0.0,2,0.0002366,4.42
3400,7.489919,0.504284,0.01908824,0.0,2,0.00023619,4.38
3410,7.454203,0.489539,0.0190941,0.0,2,0.00023578,4.39
3420,7.48459,0.438791,0.01909916,0.0,2,0.00023538,4.44
3430,7.483404,0.483853,0.01910338,0.0,2,0.00023497,4.4
3440,7.541226,0.488065,0.019108,0.0,2,0.00023456,4.4
3450,7.492383,0.456446,0.01911231,0.0,2,0.00023415,4.48
3460,7.567804,0.597956,0.01911937,0.0,2,0.00023374,4.41
3470,7.473081,0.477109,0.01912384,0.0,2,0.00023333,4.48
3480,7.542639,0.453241,0.01913232,0.0,2,0.00023291,4.48
3490,7.492847,0.490122,0.01913649,0.0,2,0.0002325,4.36
3500,7.48186,0.47732,0.01914199,0.0,2,0.00023208,4.44
3510,7.474689,0.486126,0.01914571,0.0,2,0.00023167,18.18
3520,7.506583,0.446461,0.01915158,0.0,2,0.00023125,4.42
3530,7.531015,0.452565,0.01915573,0.0,2,0.00023083,4.43
3540,7.471499,0.493403,0.01916125,0.0,2,0.00023042,4.45
3550,7.520357,0.451352,0.0191678,0.0,2,0.00023,4.46
3560,7.430295,0.49044,0.01917261,0.0,2,0.00022958,4.46
3570,7.497368,0.515398,0.01918053,0.0,2,0.00022916,4.38
3580,7.485776,0.450902,0.01918541,0.0,2,0.00022873,4.5
3590,7.510177,0.446,0.01919238,0.0,2,0.00022831,4.42
3600,7.523796,0.491076,0.01919793,0.0,2,0.00022789,4.41
3610,7.477497,0.514979,0.01920427,0.0,2,0.00022746,4.5
3620,7.515652,0.453671,0.01920955,0.0,2,0.00022704,4.38
3630,7.562199,0.442275,0.0192144,0.0,2,0.00022661,4.47
3640,7.515797,0.433515,0.01921887,0.0,2,0.00022619,4.37
3650,7.499496,0.404503,0.01922344,0.0,2,0.00022576,4.48
3660,7.463096,0.428081,0.01922706,0.0,2,0.00022533,4.42
3670,7.489728,0.489438,0.01923099,0.0,2,0.0002249,4.39
3680,7.455029,0.419326,0.01923411,0.0,2,0.00022447,4.39
3690,7.45821,0.478963,0.01923661,0.0,2,0.00022404,4.45
3700,7.525277,0.427434,0.01924137,0.0,2,0.00022361,4.46
3710,7.514404,0.490504,0.01924533,0.0,2,0.00022317,4.36
3720,7.533608,0.479214,0.0192504,0.0,2,0.00022274,4.38
3730,7.572673,0.429916,0.01925456,0.0,2,0.00022231,4.4
3740,7.451064,0.514578,0.01925749,0.0,2,0.00022187,4.41
3750,7.526932,0.466534,0.01926332,0.0,2,0.00022144,4.63
3760,7.452685,0.467246,0.01926626,0.0,2,0.000221,4.57
3770,7.515304,0.419448,0.01927018,0.0,2,0.00022056,4.47
3780,7.535912,0.452678,0.01927511,0.0,2,0.00022012,4.38
3790,7.509536,0.422338,0.01928022,0.0,2,0.00021968,4.38
3800,7.479055,0.454728,0.01928426,0.0,2,0.00021925,4.46
3810,7.492843,0.458777,0.01928974,0.0,2,0.0002188,4.43
3820,7.524743,0.485604,0.01929361,0.0,2,0.00021836,4.47
3830,7.499083,0.468171,0.01929874,0.0,2,0.00021792,4.4
3840,7.472128,0.418159,0.01930386,0.0,2,0.00021748,4.43
3850,7.475376,0.426996,0.01930881,0.0,2,0.00021704,4.46
3860,7.557481,0.45151,0.01931429,0.0,2,0.00021659,4.39
3870,7.515209,0.423398,0.01931901,0.0,2,0.00021615,4.44
3880,7.497273,0.488096,0.01932338,0.0,2,0.0002157,4.43
3890,7.554352,0.417134,0.01932917,0.0,2,0.00021525,4.44
3900,7.506539,0.445577,0.01933268,0.0,2,0.00021481,4.38
3910,7.508658,0.406382,0.01933724,0.0,2,0.00021436,4.46
3920,7.491167,0.419454,0.01934109,0.0,2,0.00021391,4.41
3930,7.498249,0.423879,0.01934488,0.0,2,0.00021346,4.54
3940,7.543677,0.47205,0.01934873,0.0,2,0.00021301,4.44
3950,7.477245,0.438028,0.01935282,0.0,2,0.00021256,4.45
3960,7.437441,0.396919,0.01935733,0.0,2,0.00021211,4.42
3970,7.526435,0.45039,0.01936139,0.0,2,0.00021166,4.47
3980,7.435905,0.478601,0.01936538,0.0,2,0.00021121,4.39
3990,7.413306,0.43709,0.01937116,0.0,2,0.00021075,4.45
